iteration,guideScore,targetScore,time,totalTime
7178,-4.141564492904076,4.597417891483644,0.0033274399999996263,29.133933433
7179,-4.484304224991114,1.9324220254769429,0.0024631500000005246,29.136396583
7180,-4.5588303536419,1.7123668844051778,0.002052591000001769,29.138449174
7181,-4.569868628453949,3.2388578272472857,0.0028602279999994096,29.141309402
7182,-4.375479180677084,3.063449706789815,0.0029995939999984955,29.144308996
7183,-4.495530334709497,2.4239269037586713,0.0027647860000001856,29.147073782
7184,-4.257524362816142,3.840838968984488,0.002973417999999839,29.1500472
7185,-4.346176278505908,3.9786347261048496,0.002696263000000698,29.152743463
7186,-4.507719173895412,2.943777914918772,0.0024922899999992865,29.155235753
7187,-4.01966182357857,6.732999649085423,0.0036869939999988333,29.158922747
7188,-4.528710885829772,2.7780443514609763,0.002693508000000122,29.161616255
7189,-4.160986631069149,6.2572990197636384,0.0033824560000006443,29.164998711
7190,-4.010515728667231,7.5665441706666074,0.025381717000001913,29.190380428
7191,-4.741990624680625,3.5060246521080414,0.0041006539999983715,29.194481082
7192,-4.566650743231256,1.9935650893214576,0.0025900510000020915,29.197071133
7193,-4.183311527987942,5.92885247911797,0.003332809999999853,29.200403943
7194,-4.322870950378177,3.3043320696599148,0.0028549110000000155,29.203258854
7195,-4.630002251327187,0.15630657056076255,0.0019759679999999946,29.205234822
7196,-4.37857137178033,3.0271426964808037,0.002554132000000209,29.207788954
7197,-4.408788669377102,3.077980844034202,0.0024522609999984013,29.210241215
7198,-4.62969734099216,0.8971791509777132,0.002335092999999233,29.212576308
7199,-4.597763307702329,2.0110331555435597,0.00240310300000246,29.214979411
7200,-4.662580360448997,0.05337585185802598,0.0020794909999999334,29.217058902
7201,-4.5370819411018015,2.515008620467121,0.002929513999998079,29.219988416
7202,-4.351136840649879,2.8885595058771614,0.002612270000000194,29.222600686
7203,-4.149896592445618,4.172531855323981,0.025365354000001616,29.24796604
7204,-4.540819526538525,1.782272469880062,0.002515136999999612,29.250481177
7205,-4.309942495894325,4.697358323330603,0.0027867989999990073,29.253267976
7206,-4.535488795396661,1.1995728409044095,0.0021270519999987414,29.255395028
7207,-4.026521767170972,4.754037870371697,0.00333849000000086,29.258733518
7208,-4.471304920938991,2.4962408979963953,0.0025192690000004347,29.261252787
7209,-4.638613548006538,0.7645136538756686,0.0021070160000000726,29.263359803
7210,-4.489483552796722,2.296151347729608,0.002248641000001328,29.265608444
7211,-4.503194534666319,2.9252012279345996,0.002548652999998069,29.268157097
7212,-4.296895411443053,3.4583905586819457,0.002848434000000566,29.271005531
7213,-4.543318609411459,0.9661889832311423,0.002173910999999862,29.273179442
7214,-4.488996182581893,2.4970315953693425,0.002318612999999914,29.275498055
7215,-4.117615762412205,6.171873279316643,0.0036705959999991933,29.279168651
7216,-4.68309079941261,-0.3070433595354821,0.002467316000000608,29.281635967
7217,-4.8516931161188985,1.793200323017643,0.0021756040000013854,29.283811571
7218,-4.277848966984136,3.7971753116288163,0.02331571899999929,29.30712729
7219,-4.59809863393027,1.0234858175678294,0.0019454460000005724,29.309072736
7220,-4.550730790675956,1.7955646581162594,0.0021033049999985565,29.311176041
7221,-4.072476479347596,4.392056378271776,0.0036547909999988804,29.314830832
7222,-4.435304205287225,2.3782609532069303,0.0024299740000017778,29.317260806
7223,-4.436760565488311,3.25707001001847,0.0025586430000004157,29.319819449
7224,-4.312867776816455,4.2094874773388975,0.003055817999999988,29.322875267
7225,-4.5401058048505725,1.5197831154235797,0.0024415629999978705,29.32531683
7226,-4.6495113652545905,0.7385377990162756,0.0022098410000026547,29.327526671
7227,-4.545348806917014,1.2774945239467033,0.002408033999998338,29.329934705
7228,-4.818130597045035,-0.809516409244172,0.001471057999999914,29.331405763
7229,-4.60878239507628,0.8095823783287089,0.001948416000001174,29.333354179
7230,-4.60136469210415,1.0418238071867263,0.002049147000001028,29.335403326
7231,-4.747132589471464,0.13167310227266663,0.001753797999999307,29.337157124
7232,-4.4591580001702065,2.8889494986116087,0.0023953219999981457,29.339552446
7233,-4.855307414431428,3.6519310781669567,0.027786358000000178,29.367338804
7234,-4.516495253040157,2.6164993539115193,0.004714490000001348,29.372053294
7235,-3.847730776653458,7.800899661036143,0.008136473000000422,29.380189767
7236,-4.537992046283036,1.3452999454512806,0.0038818260000006433,29.384071593
7237,-4.318366656837824,1.9239143360050508,0.004885548999997269,29.388957142
7238,-4.46145140149069,2.8403465584021657,0.00406848800000148,29.39302563
7239,-4.4169585246678835,3.770361307258547,0.005881112000000854,29.398906742
7240,-4.429936164106809,1.4788119601537588,0.0057668729999988955,29.404673615
7241,-4.382716478080103,2.822528648258165,0.004729132000001357,29.409402747
7242,-4.292229465493154,5.146250329481951,0.005623579999998185,29.415026327
7243,-4.643617144425039,1.0228895624659105,0.003363909000000831,29.418390236
7244,-4.339097949237347,4.020991581185689,0.0054069709999993165,29.423797207
7245,-4.434662245785374,2.918720531505042,0.007083686000001421,29.430880893
7246,-4.780505064217423,-0.7885727465805564,0.03365155999999914,29.464532453
7247,-4.357568849824849,2.4256933912853045,0.004972084999998572,29.469504538
7248,-4.516795064094166,1.30690141597658,0.003973856000001774,29.473478394
7249,-4.579626310063082,2.1277793125799866,0.005573092999998863,29.479051487
7250,-4.506710972768653,2.2233001456430044,0.004157255999999165,29.483208743
7251,-4.201365287942707,4.555457088588892,0.004795895000000883,29.488004638
7252,-4.407268466494859,2.839700583832575,0.005737265000000491,29.493741903
7253,-4.218636763241779,4.6869497409260275,0.03231571799999955,29.526057621
7254,-4.682694306981583,0.38752566812300715,0.003904372000000933,29.529961993
7255,-4.159883176182285,4.769025789177867,0.00425800900000084,29.534220002
7256,-4.303318390326079,4.0917821381614985,0.0028415309999978433,29.537061533
7257,-4.5943640116936955,0.8051390230725082,0.0020424610000020493,29.539103994
7258,-4.417064700132353,2.672927446777111,0.0026778719999995815,29.541781866
7259,-4.349505038352514,8.426048566144111,0.003741560999998228,29.545523427
7260,-4.356295428438353,4.115872575427746,0.0027821249999995246,29.548305552
7261,-4.292185113483046,3.260838127527427,0.0033240900000031104,29.551629642
7262,-4.651684883698699,1.5476257472231791,0.002391860999999551,29.554021503
7263,-4.3336312695329875,4.93086063159196,0.0028635759999993127,29.556885079
7264,-4.427778321663836,2.703247947115534,0.0026152899999978274,29.559500369
7265,-4.427761550745739,1.7908397636495252,0.0024518049999997515,29.561952173999998
7266,-4.306831633505957,4.8950225530767595,0.0030389430000035134,29.564991117
7267,-4.180027478775831,5.584414280941083,0.0035510509999987505,29.568542168
7268,-4.455552016449921,2.978873676508214,0.002703423999999899,29.571245592
7269,-4.141510947460965,5.706545662928972,0.015625975999999042,29.586871568
7270,-4.591585258406263,-0.47584189978164143,0.002805217999998888,29.589676786
7271,-4.544708427988331,1.863006868316758,0.0021071030000001656,29.591783889
7272,-4.612238178028476,0.4846595050037242,0.0020575570000005428,29.593841446
7273,-4.805513773426696,3.862050206367615,0.0029085840000000474,29.59675003
7274,-4.404486182708313,3.3609311592391813,0.00293182200000075,29.599681852
7275,-4.575575000333645,1.9544266169436468,0.00291888699999987,29.602600739
7276,-4.616467380750458,1.3084015550933448,0.0019444379999988826,29.604545177
7277,-4.513429380600303,1.8331078775762226,0.002299802000003126,29.606844979
7278,-4.162186856242625,5.934719407343984,0.003414502999998348,29.610259482
7279,-4.437158227441895,3.7433582191209434,0.0023755680000014934,29.61263505
7280,-4.617202935461082,1.7721484140086106,0.002084848999999167,29.614719899
7281,-4.743705856693464,0.4990591557075696,0.0020477859999985526,29.616767685
7282,-4.503342775653785,1.7388247785290134,0.002332641000002411,29.619100326
7283,-4.813527421873106,-1.3554181437150952,0.0017952129999976307,29.620895539
7284,-4.6916218628041,4.595390154123782,0.017060479000001294,29.637956018
7285,-4.549492894905323,1.8173368783148245,0.002162042999998448,29.640118061
7286,-4.51114629107098,2.0845148394577455,0.0025765480000004004,29.642694609
7287,-4.463722784286412,2.5622667454572747,0.00239611499999981,29.645090724
7288,-4.105228656216288,5.933338554602223,0.003434516000002219,29.64852524
7289,-4.34018438014803,3.5291826468920164,0.0030253760000000796,29.651550616
7290,-4.468656987469549,2.703253830202375,0.002741212000000104,29.654291828
7291,-4.647272249682097,0.05315897512304137,0.002041885999997106,29.656333714
7292,-4.217232945024882,5.932421042323081,0.0027990320000021995,29.659132746
7293,-4.525744641376239,2.0365365182075417,0.002329408999997895,29.661462155
7294,-4.637943733034771,0.8503968072857463,0.002123541999999645,29.663585697
7295,-4.267126260239415,4.31335924151539,0.00291799400000059,29.666503691
7296,-4.555918354746424,1.1396516817770812,0.0021827170000001672,29.668686408
7297,-4.474093100368302,2.0157600879514086,0.002441864000001459,29.671128272
7298,-4.2711267399715975,5.347344216360978,0.014614017999999618,29.68574229
7299,-4.63074262568162,1.6565870198515562,0.002237279999999231,29.68797957
7300,-4.580580307547539,0.9733509949881093,0.0020225800000019944,29.69000215
7301,-4.339361933961096,3.2697314817224927,0.0026547579999984805,29.692656908
7302,-4.444928392932476,3.2227977600411144,0.0024839999999990425,29.695140908
7303,-4.150720989219124,4.1205970226083,0.00363694700000039,29.698777855
7304,-4.048247864002844,7.988731310327907,0.003960001999999463,29.702737857
7305,-4.054935505652187,6.284994942367235,0.0034192270000019676,29.706157084
7306,-4.633365825473375,0.0721289308394931,0.0021222949999994967,29.708279379
7307,-4.48264243690361,2.6715739360049424,0.0025267050000010727,29.710806084
7308,-4.421789652679365,2.4666177632069797,0.003261292999997778,29.714067377
7309,-4.422033111756876,4.018230112748804,0.002423928000002462,29.716491305
7310,-4.437373224455634,2.765710165143348,0.002839175999998389,29.719330481
7311,-4.45088057030175,2.545901414821591,0.015996507000000548,29.735326988
7312,-4.31875594821081,3.7613876255317393,0.0027853389999989986,29.738112327
7313,-4.540536663475011,5.651871549162963,0.00336309800000123,29.741475425
7314,-4.6422366421113015,0.6504550829204185,0.001837289999997438,29.743312715
7315,-4.064168967330693,4.993567037438899,0.0037247050000033255,29.74703742
7316,-4.270676995476997,4.47492871753572,0.003093942999999655,29.750131363
7317,-4.489632221371979,1.5404172448883025,0.0022346449999979257,29.752366008
7318,-4.337696094572843,3.92306317374308,0.0025221799999997074,29.754888188
7319,-4.174682019324337,5.069638217085613,0.0030590140000015253,29.757947202
7320,-4.521706819928648,2.307991125961924,0.0024517849999980967,29.760398987
7321,-4.260874359245696,4.447861582913783,0.0028069909999999254,29.763205978
7322,-4.50959703248176,2.0587466463427155,0.0024199380000027304,29.765625916
7323,-4.622359503331354,0.9731023622198643,0.0019490129999972794,29.767574929
7324,-4.523947574552433,1.9489656243142033,0.0023876330000014434,29.769962562
7325,-4.132797833170912,5.88517855233694,0.01851462400000159,29.788477186
7326,-4.433402967939126,2.279053106089119,0.002443636999998944,29.790920823
7327,-4.403013221016202,3.237981642107779,0.002396039000000627,29.793316862
7328,-4.411582648599653,3.0919192036893874,0.0027339209999972525,29.796050783
7329,-4.442808002737678,2.3255740434271424,0.002624461999999994,29.798675245
7330,-4.454782884308105,1.6863168883460062,0.002602147000001054,29.801277392
7331,-4.713801525960746,-0.3364625613387225,0.0017810440000012306,29.803058436
7332,-4.7324374529010145,3.3048572878814135,0.002639617999999899,29.805698054
7333,-4.375733510315033,3.1173223668640557,0.0025074779999982866,29.808205532
7334,-4.431032695116852,2.571160062901793,0.0022951840000011714,29.810500716
7335,-4.7703999697326145,4.718446204020649,0.0033509569999985445,29.813851673
7336,-4.616114177369228,1.1621583324163076,0.0026187990000003936,29.816470472
7337,-4.710547740379366,-0.5319787224708442,0.0017841989999993757,29.818254671
7338,-4.534407167281372,2.4102521706187656,0.0024155730000003928,29.820670244
7339,-4.615186049267951,0.5343799357010166,0.017078502000000384,29.837748746
7340,-4.713271322463993,0.0807851285066484,0.0022551029999995365,29.840003849
7341,-4.292327071675951,8.214833817159365,0.004022231000000431,29.84402608
7342,-4.381779527078133,3.4949752121632733,0.003118993000001069,29.847145073
7343,-4.130323917737368,5.856267688034352,0.003321353000000471,29.850466426
7344,-4.680360638331247,5.545282576408091,0.0035712980000006667,29.854037724
7345,-4.434567187324928,3.0719849633310887,0.0026527569999998946,29.856690481
7346,-4.836983840833029,1.9787236889900879,0.0021829199999992,29.858873401
7347,-4.317881706657704,4.813739191767587,0.0028825169999997513,29.861755918
7348,-4.29006379090898,3.8956433989936294,0.0032293360000004157,29.864985254
7349,-4.552125682015469,1.4598528778558861,0.0024848619999993105,29.867470116
7350,-4.582910104329256,1.103304647260037,0.0020766240000007485,29.86954674
7351,-4.393364799466243,2.4903087038298346,0.00249486499999918,29.872041605
7352,-4.510341237797931,2.4054065652698355,0.018585958999999264,29.890627564
7353,-4.615212168560557,-0.16865165923001363,0.0023220029999997394,29.892949567
7354,-4.544090642456761,1.6096264492489325,0.0021677370000006135,29.895117304
7355,-4.30815271972351,3.2185907730344696,0.0032130400000021098,29.898330344
7356,-4.602513662039816,-0.22696332696605478,0.0023000739999972097,29.900630418
7357,-4.704862632926121,0.40425209754911196,0.0018689550000026145,29.902499373
7358,-4.506580773222432,1.6036292120785973,0.002141664999999904,29.904641038
7359,-4.232942406662069,4.081256779784093,0.002881102999999996,29.907522141
7360,-4.283342066915507,3.6083694702227804,0.0029354619999999443,29.910457603
7361,-4.166730302949947,4.65251812734982,0.003018309999998081,29.913475913
7362,-4.740358456244808,-0.6171175389127426,0.0017284000000010735,29.915204313
7363,-4.374535047619576,1.8810789214453165,0.002736570999999799,29.917940884
7364,-4.5713504702348,1.63377295785994,0.002246056000000607,29.92018694
7365,-4.380671933509145,3.387055889579675,0.003079216999999801,29.923266157
7366,-4.124283095671319,6.298183981891897,0.019484814999998434,29.942750972
7367,-4.340520632695559,3.93557983780481,0.002597517000001659,29.945348489
7368,-4.523251183849453,1.3718423567721474,0.0026779200000000003,29.948026409
7369,-4.134841332697925,4.508842774640509,0.0035442080000009923,29.951570617
7370,-4.530183400267371,3.7509029476829974,0.0024242869999966388,29.953994903999998
7371,-4.451326496247431,1.5278896833865059,0.0023228200000033894,29.956317724
7372,-4.225617024334611,4.942284167471424,0.0026645429999980763,29.958982267
7373,-4.384870658533934,3.489750918412935,0.002674190000000465,29.961656457
7374,-4.305774405426925,3.9641957028502732,0.0034014469999981145,29.965057904
7375,-4.52327573978871,1.1097746141948455,0.0024572830000018087,29.967515187
7376,-4.377289287980821,2.983570196653381,0.0027111210000008157,29.970226308
7377,-4.43208462940253,1.682639859984279,0.002699391000000162,29.972925699
